Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1308959506571898880,"RT @Snow65Snow : @esaagar That’s a big deal to me!  Jill Biden this morning said she knew her son and that he would never do anything wrong.  Money from Russia, money from China &amp; money from Ukraine.  Well if he didn’t get this money who did? His dad?  Who Jill?",margi jones,margivabeachgir,2020-09-24T02:40:40.000Z,Thu Sep 24 02:40:40 +0000 2020,0,0,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,0,1,,,,,
1308959506383007744,Photo: Taiwan Has Cruise Missiles Capable of Reaching China Stationed at Base in Straits: https://t.co/7I8H9Zhd5r via @SputnikInt,Justinian,Justini33454815,2020-09-24T02:40:40.000Z,Thu Sep 24 02:40:40 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://sputniknews.com/asia/202009231080553813-photo-taiwan-has-cruise-missiles-capable-of-reaching-china-stationed-at-base-in-straits/ ,0,1,,,,,
1308959504755695617,"@caffein8ed_kev There are no parallels. Historical Western colonialism raped, pillaged and genocided entire peoples. Incomparable.

In the West, natives peoples become alcoholics and dependencies of the state due to the abuse and discrimination they suffered",🇨🇳🇨🇳Chinese Nationalist🇨🇳🇨🇳,china_cent,2020-09-24T02:40:39.000Z,Thu Sep 24 02:40:39 +0000 2020,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1308959502767661056,"@afcstuff He stood up against the incarceration of the Uighurs Muslims in China. 
Since then, Arsenal have distanced themselves from Ozil.
Atleast ozil had the bottle to stand up for what's wrong whilst the rest of the world turn a blind eye to it.",49 undefeated Gooner,Mohamme37075888,2020-09-24T02:40:39.000Z,Thu Sep 24 02:40:39 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1308959502645960705,"RT @Ayaka_TRUMP2020 : 翻訳は以上となります。

現在のハリウッドは狂っています。日本人には解らないと思いますが、映画を良く観て下さい。中国・China moneyで汚染されているのが判ると思います。このように中国は合法的だと話すでしょう。
それで話したい事も言えないハリウッドスターやミュージシャンが多いのです。

❾",ここ,ZgaXmt,2020-09-24T02:40:39.000Z,Thu Sep 24 02:40:39 +0000 2020,0,0,ja,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1308959501886926848,"Biden propone una inversión de 300.000 millones de dólares en gastos tecnológicos para plantar cara a China con el foco puesto en 5G, Inteligencia Artificial y ciberseguridad
https://t.co/pXfJ7rIGH1 por @ingridgsanchez en @la_informacion",Borja Adsuara Varela ⚖️,adsuara,2020-09-24T02:40:39.000Z,Thu Sep 24 02:40:39 +0000 2020,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.lainformacion.com/mercados-y-bolsas/elecciones-eeuu-guerra-tecnologia-china-biden-trump/2815890/?utm_source=twitter.com&utm_medium=socialshare&utm_campaign=desktop ,0,2,,,,,
1308959500796178432,RT @masatheman : 豪ABCの北京支局長が2年前から北京当局に脅しをかけられていて家族と共に中国を離れることになるまでの経緯を語った生々しい体験記。自分の14歳の娘が拘束されて脅された話は背筋が凍る体験。https://t.co/JadQX2e6zU,SAINT,saint001_jp,2020-09-24T02:40:38.000Z,Thu Sep 24 02:40:38 +0000 2020,0,0,ja,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.abc.net.au/news/2020-09-21/matthew-carney-foreign-journalist-china-intimidation-birtles/12678610 ,0,0,,,,,
1308959500125306880,"list for the first time, ranking 71st; Forbes China also listed Wang under their 30 Under 30 Asia 2019 list which consisted of 30 influential people under 30 years old who have had a substantial effect in their fields. 
On August 2020, Forbes published Forbes China Celebrity 100",lucy_wikibot,lucy_wikibot,2020-09-24T02:40:38.000Z,Thu Sep 24 02:40:38 +0000 2020,0,0,en,,Tweet,,0,0,,,,,
1308959499496099847,"RT @MichaelCoudrey : A judge ordered that Eric Trump must comply with a subpoena for his testimony in a NY investigation into his family business.

But Hunter Biden accepting a 1.5B equity deal from China, a 3.5M cash payment from a Russian oligarch, 50k/month from a Ukrainian firm GOES UNNOTICED!",Ɠєη,NoTime4YourBS,2020-09-24T02:40:38.000Z,Thu Sep 24 02:40:38 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1308959499428847617,RT @yurumazu : 中国政府は今年に入ってからもウイグル人収容所の数を増やしているようです。やり放題やっている新型ナチス国家です。 https://t.co/y5ANKxu2DG,ことり🐦,wUaF7c1pqQ8U4Ax,2020-09-24T02:40:38.000Z,Thu Sep 24 02:40:38 +0000 2020,0,0,ja,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.bloomberg.com/news/articles/2020-09-24/china-still-expanding-xinjiang-re-education-camps-report-says ,0,0,,,,,
1308959498263048192,"RT @TheSkandar : Dear @OmarAbdullah Can you please pass my message to you father. I lost his Whatsapp number. 

""Dear Farooq Abdullah, You don't  have any right to speak or represent me anywhere."" I'm also a Kashmiri and i feel proud to call myself as an Indian.

https://t.co/SDmKxVP688",Prashant Rajput,ranaprashantksp,2020-09-24T02:40:38.000Z,Thu Sep 24 02:40:38 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://thewire.in/politics/watch-karan-thapar-farooq-abdullah-kashmir-china ,0,1,,,,,
1308959495935070209,RT @ChuckGrassley : We i n congress hv been agitating china for Tibet for decades Right! We need to b just as agitated abt Chinese treatnent of Uighurs NOW,Drew Stan 😈,RIPAOCummies,2020-09-24T02:40:37.000Z,Thu Sep 24 02:40:37 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1308959495767420929,"RT @PlanDemicCorony : ""Coronavirus Outbreak"" in Wuhan, China we saw that the mainstream media flooded our TV sets and radio stations with news of people just dropping dead on the streets of Wuhan https://t.co/inZszrPHH8",Ph@rm@Owns@meric@,draintheswamp55,2020-09-24T02:40:37.000Z,Thu Sep 24 02:40:37 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EimMSE-WAAALf29.png,,,
1308959495729496064,"*Government has yet to finally decide where the CSG will be sent.* The SoS, Ben Wallace has been presented with a series of options for consideration and the RN hopes the decision will be made by the Autumn..
@UKDefJournal - not *certain* CSG is going to South China Sea? https://t.co/aByDAcnwB6",Colin Robinson,ColinRo48115326,2020-09-24T02:40:37.000Z,Thu Sep 24 02:40:37 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/DrTimHuxley/status/1308947345623703553 ,0,1,,,,,
1308959493733191680,"@SalsaPrice @RyanAFournier What is a criminal act? Isn't bribery a criminal act anymore? No, they don't stuff thousand dollar bills into envelopes anymore. INstead they hand out jobs  to kids of vice presidents. If Joe doesn't give China what they want they will pull $1,5 billion out of Hunter's fake biz.",Jack Garbuz,jgarbuz,2020-09-24T02:40:37.000Z,Thu Sep 24 02:40:37 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1308959493418561536,"RT @CortesSteve : While Biden was vice-president, his family took massive payments from the two most dangerous enemies of America: Russia and China.

Joe and Hunter have some explaining to do... https://t.co/aqUvSauBqP",CritterFL,CritterFL,2020-09-24T02:40:37.000Z,Thu Sep 24 02:40:37 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1308807134751191040/pu/vid/1280x720/54Hk0ttwPyfeLjHJ.mp4?tag=10,,,
1308959492768444416,"RT @MajorPatriot : There was an illusion of choice.   President Trump is not kidding when he says if Joe Biden is elected, China will own the United States.

China invested $1.5 BILLION into Biden.  They controlled the Democrat Primary.  Biden was the nominee before it even started.",Tammy,Tammy64213457,2020-09-24T02:40:37.000Z,Thu Sep 24 02:40:37 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1308959492265201664,RT @kimguilfoyle : Taxpayers Subsidized Hunter Biden's Six Trips To China https://t.co/jDaY20Q62W,Scott Kuzel,ScottKuzel1,2020-09-24T02:40:36.000Z,Thu Sep 24 02:40:36 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://thenationalpulse.com/breaking/hunter-biden-china-travel/ ,0,0,,,,,
1308959492198076418,"@JoeBiden Joe, you keep playing the COVID card in hopes of winning - but you would have ALLOWED flights from China to keep coming in.  at least 600,000 would be dead if you were POTUS!",ScottG,wscottg23,2020-09-24T02:40:36.000Z,Thu Sep 24 02:40:36 +0000 2020,4,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1308959490893520896,"The CoVID-19 vaccine developed in China has proved to be effective!
China's role in fighting COVID-19 has been remarkable！
Is Chinese thumb up！ https://t.co/AdWavjJ6qE",Andreas Kummermehr,AndreasPhillip,2020-09-24T02:40:36.000Z,Thu Sep 24 02:40:36 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1308958555672776704/pu/vid/320x568/TfzhZK7U3c8VcEXx.mp4?tag=10,,,
1308959490839113728,"Bannon is Soros'bro.Wise Men of Zion are his mentors.Putin is their pet child.Arrest Bannon &amp; cronies after re-electi on,Donald. https://t.co/wDmVIA3GZg",Vitali D.,D7Vitali,2020-09-24T02:40:36.000Z,Thu Sep 24 02:40:36 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://starnationsnews.com/2020/06/06/mr-steven-bannon-reads-the-new-federal-state-of-china-declaration/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost&amp&utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost&__twitter_impression=true ,0,0,,,,,
1308959489161179136,@FlagsMashupBot Part of China,中文互联网最客观的支黑,VMRXjd7voPNp4Bh,2020-09-24T02:40:36.000Z,Thu Sep 24 02:40:36 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1308959488117006339,@CherylCWS1 @MarshaBlackburn @realDonaldTrump That was before it was even declared a pandemic. They were worse off than anyone else at that time and the United States thought our relationship with China was better when actually they were stabbing us in the back.,Kat's Thoughts,katsopinion,2020-09-24T02:40:35.000Z,Thu Sep 24 02:40:35 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1308959487601115138,"RT @thebradfordfile : The Biden family literally colluded with Russia and China for profit. 

You can’t make this crap up.",Cheryl Arlich,caarlich,2020-09-24T02:40:35.000Z,Thu Sep 24 02:40:35 +0000 2020,0,0,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,0,0,,,,,
1308959487407976450,RT @SolomonYue : #CCP fascist China is yesterday's Nazi Germany! https://t.co/4m5Z79TKLT,ResurgentIndian_IN,ResurgentIndia6,2020-09-24T02:40:35.000Z,Thu Sep 24 02:40:35 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/IndoPac_Info/status/1308734977182375936 ,1,0,,,,,
1308959487211065345,"RT @nedryun : Just a reminder: ""The Biden Center at the University of Penn is under fire this week over its alleged failure to disclose millions of dollars in gifts from China. The center has allegedly failed to disclose $70mil in gifts from China since 2017."" https://t.co/dcdVReuEIM",Motrcity 🇺🇸,hlsitton,2020-09-24T02:40:35.000Z,Thu Sep 24 02:40:35 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.breitbart.com/tech/2020/05/27/biden-center-at-upenn-under-fire-over-financial-ties-to-china/ ,0,0,,,,,
1308959486585917441,"@HasanKhan014 @timesofindia @RTErdogan Moreover,you ned to check thoroughly whn was J&amp;K handed over to PAK in writing by anyone undr which agreement? Its nt disputed bt a REVENGE theory of 1971 defeat of PAK .It also applies to Balochistan which was forcefully occupied by PAK ARMY in 1948 &amp; TIBET by China in 1950's",Manoj,Manoj43858855,2020-09-24T02:40:35.000Z,Thu Sep 24 02:40:35 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,3,,,,,
1308959485143191552,"RT @nedryun : Just a reminder: ""The Biden Center at the University of Penn is under fire this week over its alleged failure to disclose millions of dollars in gifts from China. The center has allegedly failed to disclose $70mil in gifts from China since 2017."" https://t.co/dcdVReuEIM",TJforTrump❌,prison4jbrennan,2020-09-24T02:40:35.000Z,Thu Sep 24 02:40:35 +0000 2020,0,0,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,https://www.breitbart.com/tech/2020/05/27/biden-center-at-upenn-under-fire-over-financial-ties-to-china/ ,0,0,,,,,
1308959484686073857,"@cindymccain @JoeBiden My God, go bag it lady. Cornpop Joe stands with China and with violent rioters destroying America from within. You should be ashamed.",WG Yoritimo,GAYRIGHTY,2020-09-24T02:40:35.000Z,Thu Sep 24 02:40:35 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1308959484102860802,"RT @Strandjunker : So, Ivanka Trump gained 23 trademarks in China including coffins plus voting machines, Jared Kushner used the White House to find debt loaners for himself, and both made $358 million while “working” in daddy Trump’s administration, but Joe’s son Hunter Biden is the problem? Sure.",Seng,bainbridgeseng,2020-09-24T02:40:34.000Z,Thu Sep 24 02:40:34 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1308959483574603777,"RT @mindingottawa : Air in #Beijing is so filthy @CanadaFP has trouble staffing embassy. That's AFTER @cathmckenna praised #China for ""climate action"". https://t.co/jVF2mnXj9j #cdnpoli @ChinaEmbOttawa @EnvironmentCA https://t.co/ZpmmQc8BzX",Claire de Lune,ClaireDeLune369,2020-09-24T02:40:34.000Z,Thu Sep 24 02:40:34 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.blacklocks.ca/china-smog-kills-recruitment/ ,3,4,photo,https://pbs.twimg.com/media/EimhBdJWsAAnNId.jpg,,,
1308959482752499713,"RT @butantanoficial : Boa notícia, pessoal! 😍😍

A vacina 💉 contra a COVID-19, que estamos desenvolvendo junto com a farmacêutica Sinovac Life Science, se mostrou segura e não apresentou reações adversas significativas em pesquisa com mais de 50 mil voluntários na China. https://t.co/cQV5mXFgeY",apetitosa com depressão,derby_vermelho,2020-09-24T02:40:34.000Z,Thu Sep 24 02:40:34 +0000 2020,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EioA5pHXgAIWn9W.jpg,,,
1308959482425126915,"Cangyan mountain(苍岩山), the holy land of Taoism in China, has a history of more than 1200 years. The Hollywood film ""Crouching Tiger, hidden dragon"" was filmed here.

#china #travel #culture #history #hollywoodmovies https://t.co/dCczr60iMr",Carlos Wong,mikitech,2020-09-24T02:40:34.000Z,Thu Sep 24 02:40:34 +0000 2020,3,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,5,0,video,https://video.twimg.com/ext_tw_video/1308959350686248961/pu/vid/320x568/VEqFbAov75PSF7aj.mp4?tag=10,,,
