Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1308965205888520192,"RT @TeaPainUSA : This can't happen if we bury Trump under a landslide of votes.

#VoteBlue2020

https://t.co/9EQ1gSKP7m",Keith Bishop,ontheroad332,2020-09-24T03:03:19.000Z,Thu Sep 24 03:03:19 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.vanityfair.com/news/2020/09/trump-campaign-election-coup-bypass-biden-win ,1,0,,,,,
1308965205775462403,"RT @nowthisnews : You might remember Republican Rep. Dan Crenshaw from his feud and later mea culpa with Pete Davidson — but did you know this former Navy SEAL went from calling Trump an ‘idiot’ to backing his views on abortion, the wall, kneeling athletes, COVID-19, and more🎙: @thedanielwebb https://t.co/t91arRiWMn",valara,valara155123,2020-09-24T03:03:19.000Z,Thu Sep 24 03:03:19 +0000 2020,0,0,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,0,1,video,https://video.twimg.com/amplify_video/1308846546507780096/vid/480x270/rHEbnwfLCvIGIEyp.mp4?tag=13,,,
1308965205603282944,"RT @ChristieC733 : Leo Terrell is a full-blown Trump supporter, I’ve never seen so much passion come from him, love it! 

#VoteTrump2020 🇺🇸",Stefanie,PaperTowel54,2020-09-24T03:03:19.000Z,Thu Sep 24 03:03:19 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1308965205578264577,"RT @robreiner : Trump is actively using all the levers of government to steal the election. He knows he’s gonna lose, so he’ll do anything, including tampering with electors to throw the results into question in hopes that his newly constituted SC will save him. We can stop this crime. VOTE!",Leonard Dominguez,feriadelaluna,2020-09-24T03:03:19.000Z,Thu Sep 24 03:03:19 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1308965205506842624,"@MittRomney We appreciate your thoughts @SenatorRomney &amp; assume you will commit to not adding a SCOTUS until *after* the election has been fully closed and the rightful winner declared.  You are enabling ""Belarus"" if you allow Trump to stack the court for his inevitable challenge.",Duane Bedard,dwbedard,2020-09-24T03:03:19.000Z,Thu Sep 24 03:03:19 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1308965205469143040,"RT @robreiner : Trump is actively using all the levers of government to steal the election. He knows he’s gonna lose, so he’ll do anything, including tampering with electors to throw the results into question in hopes that his newly constituted SC will save him. We can stop this crime. VOTE!",Bunny Hollebeke,b_hollebeke,2020-09-24T03:03:19.000Z,Thu Sep 24 03:03:19 +0000 2020,0,0,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,0,0,,,,,
1308965205238398976,"RT @AshaRangappa_ : 3. Remember that in pretty much every instance Trump has faced like this in the past, he's had an exit strategy. He walks away. But he can't get out of the election. He's like a mail-order bride who has to go through with it. Except in his case, if he loses, he may end up in jail",George Evans,glejr,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1308965205234323458,"RT @JoeDanaReports : (#12News Thread of 2 falsehoods by Trump Jr.) During AZ rally, pedophilia became a big talking point for Don Jr., Guilfoyle and Charlie Kirk. The topic roused the crowd more than any other topic (QAnon influence?). The trio got many things wrong. 1.) They grossly misrepresented",Matthew Boedy,MatthewBoedy,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1308965205221806082,"RT @BreakingNAlerts : PRESIDENT TRUMP: ""Praying for the two police officers shot tonight in Louisville, Kentucky. The Federal Government stands ready to help... prepared to work together, immediately upon request!""",Rumi Julie 🇨🇦 🇺🇸,rumijulie,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,0,0,,,,,
1308965205070749696,"RT @robreiner : Trump is actively using all the levers of government to steal the election. He knows he’s gonna lose, so he’ll do anything, including tampering with electors to throw the results into question in hopes that his newly constituted SC will save him. We can stop this crime. VOTE!",artnnature,artnnature,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1308965204957507586,@celticslife The turnovers trump rebounding for me but it could be a toss up between the two,Travis Rohrig,travisrohrig,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1308965204798189575,"RT @DavidJHarrisJr : Instant Karma!
https://t.co/PICU02JfOR",Elizabeth Carey,Elizabe93692010,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,et,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://djhjmedia.com/eric/angry-woman-driver-screaming-at-trump-supporters-and-flipping-the-bird-rear-ends-car-in-front-of-police/ ,0,0,,,,,
1308965204777205760,"RT @Jim_Jordan : If President Trump’s children did what Hunter Biden did:

-It would be on the front page every newspaper.

-Speaker Pelosi would be rushing to #impeach.

-Schiff would be holding press conferences.

But since it’s Joe Biden’s son, these are the headlines we get. What a joke. https://t.co/ByACW7odIP",JaynAmy,JaynAmy1,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/EinEDHWXcAM3IAA.jpg,,,
1308965204655591425,"RT @cyvault : ""To me, Trump is a freaking God-send. To me, Trump is life. To me, Trump is a second chance.""

A whole lot of people are feeling the same way as this guy!

#Trump2020 #KAG #SilentMajority
CC: @DonaldJTrumpJr @DanScavino @Lrihendry https://t.co/R9LqqzEHfh",lynne st. angelo,godcountryfam,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,3,video,https://video.twimg.com/ext_tw_video/1308518429838761985/pu/vid/1280x720/lKJfBwfuJ0JmYttI.mp4?tag=10,,,
1308965204387135492,"RT @Politidope : Trump doesn't have to ""concede"" the election to be kindly escorted out of the White House by the U.S. Marshals.",Tim Waliser,TimWaliser,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,0,0,,,,,
1308965204143865857,"RT @StevenBeschloss : So Trump, asked directly, refused to commit to a peaceful transfer of power if he loses. This is intolerable, an attack on our sacred democratic system that cannot be blithely ignored like so many other of his transgressions. Silence from the @GOP means they are complicit.",Wear a Mask 😷🏳️‍🌈🇺🇸,RivasTweet,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,0,1,,,,,
1308965203933933568,"@NicholsUprising They want rightwing judges on the SC. 

They don't want Trump in the WH.  

It's not hard to understand these GOPers.",wait r u kidding me,WaitRUKiddingMe,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1308965203904737283,"RT @mckaycoppins : Republican sources tell @bartongellman the Trump campaign ""is discussing contingency plans to bypass election results and appoint loyal electors in battleground states where Republicans hold the legislative majority."" https://t.co/m70OkHOFJU",Greyhairbloke,greyhairbloke,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.theatlantic.com/magazine/archive/2020/11/what-if-trump-refuses-concede/616424/ ,0,1,,,,,
1308965203724435456,"RT @NBCNews : Reporter: ""Win, lose or draw in this election, will you commit here today for a peaceful transferal of power after the election?""

President Trump: ""We're going to have to see what happens."" https://t.co/h5RF3dKPD1",Tamil Male,notomarriage,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,video,https://video.twimg.com/amplify_video/1308902194054393860/vid/640x360/V-lDhY7sw94W_7kB.mp4?tag=13,,,
1308965203653124096,"RT @renato_mariotti : The Trump campaign is discussing plans to ask state representatives to set aside the election results in their state and select Trump electors *even if Trump loses the vote in their state.*

That would be the death of American democracy. That is not an overstatement. It’s a fact. https://t.co/U28TTML396",🇺🇸 Ⴑames Ƨtiffler 🏳️‍🌈 #BidenHarris2020 🇺🇸,Lyve_Wire,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/yappelbaum/status/1308721379211120640 ,0,0,,,,,
1308965203481186306,"RT @imillhiser : The thing about this, is that Mitt Romney is not comfortable with Donald Trump seizing power in an anti-democratic coup. 

But he's perfectly happy with the Federalist Society seizing power in an anti-democratic coup. https://t.co/2zz4eFPrJy",Gregg Crumley,CrumleyGregg,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/MittRomney/status/1308932877229477890 ,0,0,,,,,
1308965203460136962,"@Autobah18869876 @DLoesch @Malcolm_fleX48 Maybe dems shouldn’t have called trump racist for cancelling flights to China... or encouraged people to gather in large groups in major cities to prove they aren’t racist. I understand often low iq and bad memory go hand in hand, but we don’t forget what dems encouraged.",LolCrypto123,LCrypto123,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,,,,
1308965203367858177,Sleepy Joe cracks under pressure from a question about Where's Hunter corruption in Ukraine.  Trump will crack him like an egg. https://t.co/kjusogeBAn,John O'Hara,AttyJohnOHara,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,1,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/Ja1Ke3/status/1308805009384112135 ,0,0,,,,,
1308965203346939904,"RT @MeidasTouch : Donald Trump has done nothing in his 74 years except lie, cheat, steal, bankrupt businesses, destroy our country, ruin our economy, hang with Jeffrey Epstein for over 15 years, sexually assault dozens of women (including minors), kill 200,000 people... Feel free to continue...",Sharlaine weir,sharlaine_W,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1308965203233722370,RT @RobertDeNiroUS : dOnald tRump’s Boogaloo thugs terrorizing folks in Louisville. 🤬 https://t.co/X2iLAc0yWh,Bersey Mats,BerseyMats,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1308857967618519047/pu/vid/576x1138/d38eTRrfs79Rj5fO.mp4?tag=10,,,
1308965203179114497,@chechimartinez @carlaangola @realDonaldTrump @WhiteHouse Trump exagera la nota contra los demócratas en USA ser demócrata  no es ser socialista. Aunque es verdad que son débiles ante estos. Pero Trump tampoco ha sido el fuerte radical que esperábamos contra los narcocumistas venezolanos por ejemplo,Arbey Betancourt,arbeybetancourt,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1308965203074265088,"RT @AlexandraChalup : Most don’t understand how important the 2020 U.S. election is to Putin’s survival and the tactics he’ll use to help Trump cancel this election.

In December 2016, when Russia first started the “blame Ukraine” conspiracy to help Putin/Trump, it did this...

https://t.co/mxGZVARaif",Tom Kraft 🇺🇸,TomKraf08843606,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.wired.com/story/russia-ukraine-cyberattack-power-grid-blackout-destruction/ ,0,0,,,,,
1308965202931724288,"RT @TPU19J : Donald Trump afirma que buscará su tercera reelección, porque es ""su derecho"". Sin embargo, le ordena a sus lacayos impedir que .@evoespueblo, .@MashiRafael , .@LulaOficial, .@NicolasMaduro ejerzan ese mismo derecho en sus respectivos países, en fin la hipocresía !! #picoftheday https://t.co/WBfVLTI82e",Ignacio Valle,IgnacioValle3,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,4,photo,https://pbs.twimg.com/media/EipRw-XXYAAuP0H.jpg,,,
1308965202914734080,@HiddenCash Melania trump but i was late already :(,𝓢eulgi's ਹoy,hello_seulgiii,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1308965202902290435,"RT @jamisonfoser : The best part of this is the NYT panderers  like “editing a home page is hard, which story would you bump” like there aren’t three full screens with three handfuls of stories to choose from. Also, again: The NYT ignored Trump endorsing extrajudicial killing. It’s a pattern, guys. https://t.co/KijC7KDSWQ",ShadyAssTimes,shadyasstimes,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EipZrkRVgAAmkst.jpg,https://pbs.twimg.com/media/EipZrkTVkAAT6zX.jpg,https://pbs.twimg.com/media/EipZrkRVoAA2UoZ.jpg,
1308965202864545793,@SheepDogSociety @calistevenj You need units to protect the Whitehouse. The Occupy movement have pledged to surround it. If it is surrounded it can be attacked. If Trump has to use the Army he will be accused. Patriots must protect it. It is the peoples election so the people must defend the result.,BREXIT-MapMan,BMapman,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,1,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1308965202826854406,"RT @lindyli : 🚨🚨🚨

@BrianKarem : ""Win, lose or draw in this election, will you commit here today for a peaceful transferal of power after the election?""

Trump: ""We're going to have to see what happens”

RT if you will NEVER accept a #TrumpCoupPlot 
https://t.co/DzBa1keEDn",Cheryl  F,Ferritails,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,video,https://video.twimg.com/amplify_video/1308902194054393860/vid/640x360/V-lDhY7sw94W_7kB.mp4?tag=13,,,
1308965202746945536,"RT @jgeltzer : THREAD:

There's a lot of concern right now about Trump &amp; how he might handle an election loss after @bartongellman's article &amp; the terrible answer Trump gave to @BrianKarem.

But we're not powerless to ensure a peaceful transfer if Trump loses.

Here's what can be done now. /1",DaleWillResist📣,awelab1956,2020-09-24T03:03:18.000Z,Thu Sep 24 03:03:18 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,2,,,,,
