Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1308952877688328192,"RT @HouseOfDrake : every time I open the snap chat app, I feel like I own an android with this ugly update https://t.co/xlZvYm9DSk",yfs,YUNGMUSTY1,2020-09-24T02:14:19.000Z,Thu Sep 24 02:14:19 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EijGeMyX0AI94ir.jpg,,,
1308952872319549442,"RT @aanisnr : @syedaaliff Android : eleh android dah lama ada sumer bnde tu 

Also android : *download launcher ios14, copy iPhone widgets, download iPhone emoji*

👁👄👁",A.M,happymards,2020-09-24T02:14:18.000Z,Thu Sep 24 02:14:18 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,,,,
1308952867710078977,RT @yeonlovr : lmao y'all still use twitter for iphone and twitter for android ?? cant relate,ً,hesbianhobi,2020-09-24T02:14:17.000Z,Thu Sep 24 02:14:17 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1308952862370619395,"RT @rpg_AE : iOS版/Android版 Ver 2.6.60 アップデート
「アナザースタイル カースシーカー」を公開しました！

・「ユーイン」のアナザースタイルが登場

#アナザーエデン https://t.co/uOz7BQe7Ou",彦山こうし,hkymsub,2020-09-24T02:14:16.000Z,Thu Sep 24 02:14:16 +0000 2020,0,0,ja,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/EipSYgKVkAAcjAT.png,,,
1308952860294557698,meu fc no android fica lindo vei,rɑphɑel🧃,jiminsensei,2020-09-24T02:14:15.000Z,Thu Sep 24 02:14:15 +0000 2020,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1308952844460937217,"RT @GradeusH : @youngkimlip Some orbits who overanalyze: She's separated because she was banished 2 times , from the Eden to the Odd eye circle world and now she is stuck  in earth alone as an android

Orbits : OMG VIVI IS SO BEAUTIFUL AKABSKDNSJE❤😭

Also orbits : Her huge badonkers won't fit",🛵💨,tchaikovskith,2020-09-24T02:14:11.000Z,Thu Sep 24 02:14:11 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
1308952841046962176,"@wigglytickly My first OC is Owen and he's just a chill,cool looking dude
Then the second one is Rose an android with an interesting hair colour and is very cute and careing
Third there is Zuka, a calm and very shy normal girl
And then fourth is Krono, a crazy magic user and one who's evil. https://t.co/DiqLKsa8H7",Zukamemi,Zukamemi,2020-09-24T02:14:11.000Z,Thu Sep 24 02:14:11 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/EipVqQSXYAM3Qk9.jpg,https://pbs.twimg.com/media/EipVqrKXcAIrr37.jpg,https://pbs.twimg.com/media/EipVq3AXgAA6aFo.jpg,https://pbs.twimg.com/media/EipVq_WXsAA9Aff.jpg
1308952840866377729,"RT @Genshin_7 : 【事前DL間もなく開始！】
旅人さん、『原神』事前ダウンロードが間もなく開始いたします。
開始日時は以下をご確認ください。

▼iOS&amp;Android
2020年9月27日(日)15:00

▼PC
2020年9月26日(土)11:00

▼PS4
2020年9月26日(土)01:00（予約購入）
2020年9月28日(月)01:00

#原神 #Genshin https://t.co/bIduZDSHPp",もんば👻,s_dv_xe_GJ2,2020-09-24T02:14:11.000Z,Thu Sep 24 02:14:11 +0000 2020,0,0,ja,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,2,0,photo,https://pbs.twimg.com/media/EiffNScUYAAT6U0.jpg,,,
1308952838517657600,@ofmdkwcls @543bearpapa @xiangyi1024 @TWTAIWANESE @mars75110 @pressFEnterTank @qFVEGLcD9kRBTis @SZ_______227 @Uzi2Yhcsss @KuroiNezuko @_taap @AnnLee28520 @chenad8 @1990xiaoxiaoxia @LWZGW @wuhanvi8r9u6s4 @bdudhsbsjxj @Egghana2 @Superxingxing1 @Kooolleee @TrumpVirus888 @vraug7jaU8iRwzn @Dongfeng369 @Cinavi4r2u6s @Lucas1688 @Lucas3029399024 @sPXzOQlmDz6TPR8 @iingwen 对了给你加个背景音乐https://t.co/dzlysQOQyK，画面到你的时候你就在这首曲子里,hua xia,XcuYQTyXOPQ9kXB,2020-09-24T02:14:10.000Z,Thu Sep 24 02:14:10 +0000 2020,0,0,zh,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,https://b23.tv/ov7bRP ,0,28,,,,,
1308952837909610498,RT @JusteZoe_Ytb : la mise à jour snap ???? on dirait un android c nul jaime pas,Co,_coralie_bt,2020-09-24T02:14:10.000Z,Thu Sep 24 02:14:10 +0000 2020,0,0,fr,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1308952828342403072,"Your New Deal!
Rugged 4G Smartphone, X3 Dual SIM Mobile Phones Octa-core 6GB + 64GB Android 8.1 Oreo 5.99"" FHD+ Screen 4100mAh Battery Fingerprint Unlock IP68 Waterproof Dustproof Cell Phone is waiting for you at DEALORS - https://t.co/x0poM2cVuv https://t.co/Dh2IREy4pm",Dealors.com,DealorsCom,2020-09-24T02:14:08.000Z,Thu Sep 24 02:14:08 +0000 2020,0,0,en,"<a href=""https://dealors.com"" rel=""nofollow"">Dealors Deals</a>",Tweet,https://bit.ly/2EqTtfY ,0,0,photo,https://pbs.twimg.com/media/EipVqTRXkAMn-mS.jpg,,,
1308952825615888384,"★ドカバト龍石垢販売★

ios対応 Androidは要相談

初期垢
LR2-5体 龍石2000-2200個
4000円

進行垢
LR2-5体 龍石4400-5000個
6000円

LR1-4体 龍石5700-6000個
8000円

LR2-5体 龍石6000-6500個
9000円

検索
データ アカウント ドッカンバトル 石垢 https://t.co/CBJFnBC1Am",🌟白犬🌟@各種アカウント販売/あつ森代行/各種引退垢販売,_XZZU,2020-09-24T02:14:07.000Z,Thu Sep 24 02:14:07 +0000 2020,0,0,ja,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/EipVp7KVoAAcTNy.jpg,,,
1308952822650564608,@Damien89335450 @WorshipPercx @YtxKaii @APfrm519 @DeeBlockDavo @greasypink1 Just not going back and forth with a android user so yes I will go on with my day,Grizx 4L,GrizxK,2020-09-24T02:14:06.000Z,Thu Sep 24 02:14:06 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,6,,,,,
1308952821857808385,@mitakeneko Android＆ツイッターLiteの組み合わせですが大丈夫ですね。,Animan🐈,AnimePrettys,2020-09-24T02:14:06.000Z,Thu Sep 24 02:14:06 +0000 2020,0,0,ja,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1308952815222448133,"RT @loveleewoozi : TUTORIAL FOR CARATS

[How to use SHAZAM]

Please read and encourage Carats to use the app. Follow the steps on this thread. Video tutorials for both Android and iOS will also be posted.

It's time for Carats to step up our game!

@pledis_17 #SEVENTEEN https://t.co/9PuNanLk7c",junnihae,wenjhui17,2020-09-24T02:14:04.000Z,Thu Sep 24 02:14:04 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,1,photo,https://pbs.twimg.com/media/D6q34ifU0AApziB.jpg,https://pbs.twimg.com/media/D6q34vEU0AAjB6u.jpg,,
1308952805185470465,"@ciano1000 @Stay_Sloth3 @verge That's just it, Among Us is not a demanding/complicated game(its running on Android). You don't need a big team to adapt it. Getting it running on console and working with voice chat shouldn't be that challenging.....seriously.",Aimless,Aimless_Monkey1,2020-09-24T02:14:02.000Z,Thu Sep 24 02:14:02 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1308952803050573824,私のアイデンティティってなんだろう。【誰ソ彼ホテル】  [Android]https://t.co/U0pQUmNfL2  [iOS]https://t.co/OowMPdDi7y https://t.co/bfsYxlIuw4,真白,9MHp98rEQP6NHNr,2020-09-24T02:14:02.000Z,Thu Sep 24 02:14:02 +0000 2020,0,0,ja,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://bit.ly/2fJMCie http://apple.co/2xpAGMy ,0,0,photo,https://pbs.twimg.com/media/EipVoz5UcAEyLZg.jpg,,,
1308952801129590785,Kisah Detektif -  [ANDROID APP] Dongeng Sebelum Tidur dan Cerita Rakyat https://t.co/VHjf36pwvs #detektif https://t.co/8aooQQ0GbG,KamiKamu Studio,kamikamustudio,2020-09-24T02:14:01.000Z,Thu Sep 24 02:14:01 +0000 2020,0,0,in,"<a href=""https://revive.social/"" rel=""nofollow"">Revive Social App</a>",Tweet,https://is.gd/1VO4nL ,1,0,photo,https://pbs.twimg.com/media/EipVnn7U0AA9CwY.jpg,,,
1308952796096376832,"RT @ynjn_jp : 9/18〜10/5まで『ゴールデンカムイ』が200話無料！

▼iOS
https://t.co/1tMsedYQzy

▼Android
https://t.co/DVEQZFu9u4 https://t.co/RZuZBEYKse",∫οηοα,sonoamarumaru,2020-09-24T02:14:00.000Z,Thu Sep 24 02:14:00 +0000 2020,0,0,ja,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://bit.ly/3kALVXJ https://bit.ly/3ktYvYJ ,0,0,photo,https://pbs.twimg.com/media/EiF4UJiUYAE6LeH.jpg,https://pbs.twimg.com/media/EiF4VX_U4AEtT2W.jpg,https://pbs.twimg.com/media/EiF4WDlVgAAbWwt.jpg,https://pbs.twimg.com/media/EiF4WuQUMAAdY5E.jpg
1308952794355752960,"RT @3gsenjinki : 【#三国戦神記　リリースあと1日！】
いよいよ配信開始まであと1日！

抽選で合計3名様にAmazonギフト券2000円分をプレゼント！

▼期間
9月24日（木）～9月26日（土）

▼参加方法
 ①@3gsenjinki をフォロー
 ②このツイートをRT

事前登録受付中
▼Google Play：
https://t.co/PglsUFqd0Z",hiroaki,auctionhiroaki,2020-09-24T02:13:59.000Z,Thu Sep 24 02:13:59 +0000 2020,0,0,ja,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://play.google.com/store/apps/details?id=com.mihua.japan.android ,1,1,,,,,
1308952793340809216,@PanasonicIndia need your help. Can you pls help me with procuring a Panasonic full HD Android smart LED tv model number TH-40HS450DX in Faridabad. It seems that no dealer is having it available.,Abhijit,Abhijit36741510,2020-09-24T02:13:59.000Z,Thu Sep 24 02:13:59 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1308952791520604160,RT @yeonlovr : lmao y'all still use twitter for iphone and twitter for android ?? cant relate,⁷𝑱𝒆𝒐𝒏 𝑱𝒊𝒌𝒐𝒐𝒌¹³🐾| 𝑱𝑰𝑴𝑰𝑵 𝑻𝑯𝑰𝑪𝑪,GreenJikook,2020-09-24T02:13:59.000Z,Thu Sep 24 02:13:59 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1308952789784186881,RT @yeonlovr : lmao y'all still use twitter for iphone and twitter for android ?? cant relate,𝐀⁷🧸,360Ggukkie,2020-09-24T02:13:58.000Z,Thu Sep 24 02:13:58 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1308952783651962880,RT @yeonlovr : lmao y'all still use twitter for iphone and twitter for android ?? cant relate,‎⋆ .* andrea⁷‎ ‎⋆ .*,ethereallkoo,2020-09-24T02:13:57.000Z,Thu Sep 24 02:13:57 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1308952771228389376,RT @appllio : スマホをテレビに接続して画面を映す3つの出力方法【有線ケーブル／ミラーリング／ミラキャスト】 | アプリオ https://t.co/Fjwp4YAXLl,すぐ起きない主水,Mond_N_Nakamura,2020-09-24T02:13:54.000Z,Thu Sep 24 02:13:54 +0000 2020,0,0,ja,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://appllio.com/android-smartphone-tv-cast-mirroring ,0,0,,,,,
1308952769265573892,"@DaVinciVape @the_eugene Hi, @DaVinciVape, what about the app for Android? I'm not being able to find it in the Google Play store either...",Giovanni Drogo,Pelonious,2020-09-24T02:13:54.000Z,Thu Sep 24 02:13:54 +0000 2020,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,3,,,,,
1308952768468615168,@hobicoke ué o meu tb é..n vai ter pro android n ??,❥թմժíղ ≮ 🦋🌱,Pudimple_,2020-09-24T02:13:53.000Z,Thu Sep 24 02:13:53 +0000 2020,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1308952766908260352,"RT @rpg_AE : iOS版/Android版 Ver 2.6.60 アップデート
「アナザースタイル カースシーカー」を公開しました！

・「ユーイン」のアナザースタイルが登場

#アナザーエデン https://t.co/uOz7BQe7Ou",スズム リン,readbest314,2020-09-24T02:13:53.000Z,Thu Sep 24 02:13:53 +0000 2020,0,0,ja,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/EipSYgKVkAAcjAT.png,,,
1308952765926797312,"RT @bamscorner_ : @ernestprakasa Sebagai pengguna android, gue sebel bgt sm org yg hpnya dicustom temanya aneh2. Emak gue tuh hpnya die hp bokap gue dibikin tema aneh2. Gue kalo make hp mereka sakit bgt mata w. Nyari watsap aja suseeeh bener",California Poppy 💐,ankmahpa,2020-09-24T02:13:53.000Z,Thu Sep 24 02:13:53 +0000 2020,0,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
1308952761019461633,"RT @ernestprakasa : Anak iPhone: GOKIL SEKARANG HOME SCREEN BISA DI-CUSTOM GITU ASIK BANGET!

Anak Android: 😂😂😂😂😂",abdillahhh,abdllhbhqi,2020-09-24T02:13:52.000Z,Thu Sep 24 02:13:52 +0000 2020,0,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1308952760142966784,RT @yeonlovr : lmao y'all still use twitter for iphone and twitter for android ?? cant relate,. 𝘬𝘢𝘭𝘭𝘪𝘦⁷,uhatesnakeu,2020-09-24T02:13:51.000Z,Thu Sep 24 02:13:51 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1308952745232273408,"RT @HouseOfDrake : every time I open the snap chat app, I feel like I own an android with this ugly update https://t.co/xlZvYm9DSk",Jared 🚀,shewenttojared9,2020-09-24T02:13:48.000Z,Thu Sep 24 02:13:48 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EijGeMyX0AI94ir.jpg,,,
1308952742044422144,モイ！Androidからキャス配信中 -カラオケ / カラオケ https://t.co/pCTQPgcqn6,ここあ🐳,hinkokoa2,2020-09-24T02:13:47.000Z,Thu Sep 24 02:13:47 +0000 2020,0,0,ja,"<a href=""http://twitcasting.tv/"" rel=""nofollow"">TwitCasting</a>",Tweet,https://twitcasting.tv/hinkokoa2/movie/642382495 ,0,0,,,,,
1308952741213995008,[ #HKT48 ]HKT48の最新曲/人気曲をスマホ（iPhone/Android）で着信音に設定する方法⇒ https://t.co/cSkDjxarnt,AKB4848AKB,AKB4848AKB,2020-09-24T02:13:47.000Z,Thu Sep 24 02:13:47 +0000 2020,0,0,ja,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",Tweet,http://goo.gl/x86P2W ,1,0,,,,,
1308952737283940352,"RT @ernestprakasa : Anak iPhone: GOKIL SEKARANG HOME SCREEN BISA DI-CUSTOM GITU ASIK BANGET!

Anak Android: 😂😂😂😂😂",California Poppy 💐,ankmahpa,2020-09-24T02:13:46.000Z,Thu Sep 24 02:13:46 +0000 2020,0,0,in,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1308952736625356800,RT @PelayarHighway : yall hating on apple user but wanting ur android to look like one https://t.co/Fzm8toUPQP,- A,Snowella38,2020-09-24T02:13:46.000Z,Thu Sep 24 02:13:46 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/niqamrimustakim/status/1308301390746251265 ,0,0,,,,,
1308952736516509696,"RT @HouseOfDrake : every time I open the snap chat app, I feel like I own an android with this ugly update https://t.co/xlZvYm9DSk",za,wavyzee,2020-09-24T02:13:46.000Z,Thu Sep 24 02:13:46 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EijGeMyX0AI94ir.jpg,,,
1308952732737458176,"RT @HouseOfDrake : every time I open the snap chat app, I feel like I own an android with this ugly update https://t.co/xlZvYm9DSk",Adam Thompson,Adamovt8,2020-09-24T02:13:45.000Z,Thu Sep 24 02:13:45 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EijGeMyX0AI94ir.jpg,,,
1308952729864208384,"RT @3gsenjinki : 【#三国戦神記　リリースあと1日！】
いよいよ配信開始まであと1日！

抽選で合計3名様にAmazonギフト券2000円分をプレゼント！

▼期間
9月24日（木）～9月26日（土）

▼参加方法
 ①@3gsenjinki をフォロー
 ②このツイートをRT

事前登録受付中
▼Google Play：
https://t.co/PglsUFqd0Z",pearl,pearlmilk1103,2020-09-24T02:13:44.000Z,Thu Sep 24 02:13:44 +0000 2020,0,0,ja,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://play.google.com/store/apps/details?id=com.mihua.japan.android ,1,1,,,,,
1308952725917298688,"☁️ android paid apps

⋆ ⁞ Available on hand

💌 Dm us for inquires.

˗ˏˋ 🏷️ ˎˊ˗ 𝘁𝗮𝗴𝘀
looking for cheap premium accounts ph legit seller netflix spotify iflix viu hbo go hbo max youtube premium amazon prime disney plus hulu deezer crunchyroll apple music hayu wattpad canva https://t.co/BDg0USO2Wy",Open || Eunoia's Premium,eunoiasprems,2020-09-24T02:13:43.000Z,Thu Sep 24 02:13:43 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/EipVj6qU8AA70MG.jpg,https://pbs.twimg.com/media/EipVkGtUYAECsYz.jpg,https://pbs.twimg.com/media/EipVkSMUcAAgqf7.jpg,
1308952725409857537,"RT @nakayoshix : Android版COCOAユーザーの皆様は、毎日一度は必ずアプリを起動する必要があります。

COCOAは一旦アプリを起動すれば後は放っておいても良いということになってますが、Android版に関してはそれは嘘で、アプリを起動しないと陽性者の診断キーが含まれたZIPファイルをダウンロードしてこないからです。 https://t.co/uDVWOk9Aih",Yuta Okamoto,okapies,2020-09-24T02:13:43.000Z,Thu Sep 24 02:13:43 +0000 2020,0,0,ja,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/SumoManned/status/1307300099920289793 ,0,0,,,,,
1308952714857021442,"RT @HouseOfDrake : every time I open the snap chat app, I feel like I own an android with this ugly update https://t.co/xlZvYm9DSk",lui$ cozart,guapoboi03,2020-09-24T02:13:41.000Z,Thu Sep 24 02:13:41 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EijGeMyX0AI94ir.jpg,,,
1308952705461702657,@origami_tonbo_1 Androidかえよ(笑),あめちゃん 美容師｜髪を切って写真を撮る人,amedia_online,2020-09-24T02:13:38.000Z,Thu Sep 24 02:13:38 +0000 2020,0,0,ja,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
